,0,1,2,3,4,5,6
4321,0.20282920719750036,-0.3876165696820338,-1.614333592586258,-1.3625973048566884,-0.45256733400712934,0.18932780733423388,-0.29417989547954554
4322,-0.4894631831587006,-0.5395729742740668,1.8174066432593932,0.3147420511256846,0.2926146532745289,-0.14898757442627214,-1.7702014846399412
4323,-0.9684901191960067,-2.581432183759208,-0.42149689367502996,-1.1028993567472722,0.3784754040383378,1.440741294503008,-1.0677647005002011
4324,-2.081729595886974,1.3423698916886517,0.49381793016358,-0.46559509412772093,-1.042052699928023,0.8236750890107875,0.2203012511160393
4325,1.3352594349795557,0.7479430132632976,-0.11004016351174586,-0.2057839934013712,-0.3359224346134629,0.37961636811907,-0.8433923096871223
4326,1.7009124065849557,-0.22439102771443073,-0.5355097503481839,0.3973961880274605,0.7631772207672598,0.09100316518588199,-0.2550574685699322
4327,1.3352594349795557,0.7479430132632976,-0.11004016351174586,-0.2057839934013712,-0.3359224346134629,0.37961636811907,-0.8433923096871223
4328,-0.2306186818773324,0.9465994218207616,-1.4937876486599877,0.20018927864476857,0.9493067578270749,-0.5182372370829691,-0.09244107779490038
4329,1.3519101315051856,0.7203127283314176,-0.09754030263186309,-0.2535821290121152,-0.46989505618369465,0.3953260256013707,-0.8554187747396159
4330,1.3352594349795557,0.7479430132632976,-0.11004016351174586,-0.2057839934013712,-0.3359224346134629,0.37961636811907,-0.8433923096871223
4331,1.7009124065849557,-0.22439102771443073,-0.5355097503481839,0.3973961880274605,0.7631772207672598,0.09100316518588199,-0.2550574685699322
4332,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4333,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4334,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4335,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4336,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4337,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4338,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4339,-1.4460428808144077,0.0011689017000421549,0.43738421723242066,1.0795234363903323,-0.25544938975993187,-1.2476800707712445,-0.6209784372590672
4340,2.5563339720572027,-0.9563378614418064,-0.6817081526974836,-0.8501886639402982,-1.0629274847311254,-0.04934390518127188,-1.07901608021353
4341,2.210885433317597,-1.1807240936595833,0.6444752519643427,0.4044022421048253,0.4348935990239018,-1.067300640350133,0.6064438623994739
4342,-1.4049105812013012,2.157588341045942,1.3141212754967653,1.2814935305729853,0.427598045062546,-0.059498700436642515,0.23154714762845868
4343,-1.8257050700801707,1.4076776697931999,0.3843659888336767,0.062084820025308,-0.5688162436110715,-1.1963012831079873,-0.14172625033137917
4344,1.365958118094509,-2.1073093803110337,0.5527165638987801,4.740955079021122,-2.48359699932057,3.38448984865218,0.7775806807643346
4345,-1.3530661202002707,-0.905963316957264,0.6880082728069506,-0.005204230252135905,-0.15650244588962553,-0.5762434344845566,-0.447610641887275
4346,1.365958118094509,-2.1073093803110337,0.5527165638987801,4.740955079021122,-2.48359699932057,3.38448984865218,0.7775806807643346
4347,-0.46694875896944743,-0.08976202894529714,1.1806945871924732,-0.7394734649926978,0.9298778596381339,1.0205115574496506,-1.4384116744181439
4348,2.8637309479608684,-1.3160929885533619,0.3154951810084628,-0.7165740174034375,0.49718882817085674,0.21507987479304416,0.502527014636362
4349,2.740609574629896,-0.3447604659665904,-0.8585607011722763,1.9754568793849232,0.022817424719652896,0.8731026542078764,-1.2987961522854528
4350,-2.78193044506765,-1.8562771027752176,-0.6850513715876232,-0.4916087187823455,1.8206941418038347,-0.7380303874400359,-1.1042594946688529
4351,-2.2041691816908147,0.28850731557425824,-0.31179967635354333,-0.5968606481520465,0.4309499612155646,1.2579249406946065,0.1992178188259907
4352,-0.6568176800096542,-0.46466825043876187,0.2717692059557363,0.5370573562650978,0.08922412897441594,0.6862038814111712,-0.2448067508286564
4353,-0.6900291183508769,-0.6921798159665585,0.6776569113770947,0.08813341557973528,-0.5709854516138817,1.3000067068483374,-0.9849366875306758
4354,0.044730214738846065,1.1275869716254063,-0.2765931326972663,-0.38623907195745066,0.31403774188270966,0.8104673533012231,0.04553548841831669
4355,-2.2041691816908147,0.28850731557425824,-0.31179967635354333,-0.5968606481520465,0.4309499612155646,1.2579249406946065,0.1992178188259907
4356,-0.06988906419818357,1.083595645422554,-0.03528637441686288,0.0850645875115214,0.17775635499458178,0.2809366242803495,-0.07777010824160745
4357,-0.6320534044796273,1.707294236562972,0.8580284657219145,-0.2973985192708786,0.7337231068100019,1.1190475546941723,0.20595505155770172
4358,0.9736578873822059,0.9666497329015655,-0.30490112629079497,-0.3785314065183217,-0.48902320846492525,0.19894118056019194,-1.0091463494038633
4359,1.2788150610846372,0.6771473546706988,-0.7506483292637136,0.05149838022561167,0.43780980129058794,1.208437589474921,-1.0190622560016167
4360,-0.6568176800096542,-0.46466825043876187,0.2717692059557363,0.5370573562650978,0.08922412897441594,0.6862038814111712,-0.2448067508286564
4361,-1.9814866603383336,0.4455568474018711,1.4901499011648316,0.3455991554936096,0.3523026692381963,-0.17895453792464616,-0.6257742686581129
4362,-2.35955512809795,-0.13478998021588862,-0.2142649525978068,-0.8496273073662303,-0.14858836755142646,1.123681412214505,-0.16164494137920976
4363,1.105518554909139,-0.303233822107076,-1.358140338816954,-0.41805720482479863,-0.464283173846953,-0.38846817408359063,-0.13749245674822538
4364,-0.331003164519806,-0.4841072275892621,-1.4821582475830295,-1.1983300798964485,-0.3971644993463407,0.5645804128464235,-0.5452498216887447
4365,1.8276753128504992,-0.5810644697286629,-0.1466363220972369,-0.7584507710226905,-1.1816251299782814,1.2507195294184503,-1.1032301890037701
4366,-2.7486190252199987,0.44227615655479946,-0.4603732603675959,-0.28691935166086174,-0.03118675311758509,0.28370281882998677,0.5147044718941296
4367,1.105518554909139,-0.303233822107076,-1.358140338816954,-0.41805720482479863,-0.464283173846953,-0.38846817408359063,-0.13749245674822538
4368,-0.14731599848368931,-1.0360277517547012,-1.6543926870350532,-1.2039688589356397,-0.5755799669823093,0.3551751224975991,0.1336063830423454
4369,-0.331003164519806,-0.4841072275892621,-1.4821582475830295,-1.1983300798964485,-0.3971644993463407,0.5645804128464235,-0.5452498216887447
4370,-0.0836939452711853,-0.5781359451849198,-1.246570540452563,1.5783757583411715,-1.9458112034564687,0.47806532931127393,-1.397922609069655
4371,-0.6528850362395788,-0.4369049909824266,-0.08475695156800736,1.0607013643348606,-0.9975386465611435,-1.0457244404147428,-0.7484771615230374
4372,-1.520308383596245,-1.0576632374879626,-0.6284159776864542,-0.7251709175111082,-0.4881659621625866,0.3404707539279814,-0.7928131480525411
4373,-2.7267772534333514,-0.11170167224003019,-0.1695957022473119,-0.12532631120397894,-0.18484794958791603,0.6653427630492122,-0.17188954405509724
4374,0.20816167511789666,1.0069394819680961,-0.6125117722153569,0.3393116806929189,0.318272902304786,0.8393594881533761,-1.025819480554198
4375,-0.2832433428352283,1.2125073032374172,0.21047987153046108,0.02740274923557246,0.7826471408134723,0.5773530226302531,0.0011272270824782592
4376,-0.3099570023098504,0.029461153024846583,-1.3001785213754673,0.46448222523825694,-0.08255780722260556,-0.5715044171045968,-0.9510715754779794
4377,-1.885561583179056,0.5190090865500321,1.752362595152865,0.4986571000859014,-0.16023543958376868,-1.4730550640565425,-1.3554033382035626
4378,0.14908934162453177,-0.7341676830439989,-1.5995596272576322,0.3584327067595294,-0.4457334697828976,-1.0631625308163954,-1.2001364068234013
4379,-0.3099570023098504,0.029461153024846583,-1.3001785213754673,0.46448222523825694,-0.08255780722260556,-0.5715044171045968,-0.9510715754779794
4380,-0.5622266984164206,1.4046943613869947,-0.40030267181500145,0.1901071644642982,-0.10383053480553998,0.06114253137223242,0.48482725334543625
4381,-1.1606343691312662,0.5038731912756658,-0.2978443266589522,0.417577399511952,0.2839998512838134,0.5275487655919411,-0.06053075712178324
4382,-1.46569158204847,-0.04763058607402213,0.3194342401617622,0.15057010354386335,-0.07421374206450052,-0.11727710163458192,-0.7815022745907388
4383,-1.885561583179056,0.5190090865500321,1.752362595152865,0.4986571000859014,-0.16023543958376868,-1.4730550640565425,-1.3554033382035626
4384,1.2139518560538938,1.3553829755600688,-0.33663749059818276,-0.42131961168399473,-0.28752484805563333,0.33221803966748437,-0.7392454494050563
4385,1.2139518560538938,1.3553829755600688,-0.33663749059818276,-0.42131961168399473,-0.28752484805563333,0.33221803966748437,-0.7392454494050563
4386,-0.21751415709039665,1.5541697973303663,0.5996043773461427,-0.3344060931450548,0.3458281758972172,0.8356241595831554,-0.07575594525399285
4387,-1.4601696001286542,-0.27950783283521025,1.6331709032567874,0.8568562914012857,0.6730105904979873,-0.8511853110990739,-1.3391332003704102
4388,0.08534794499769625,-0.747793613656117,-1.0610364741819096,-0.7210996833629374,-1.1139752831322598,-0.3261106428583264,-0.1060799645712809
4389,-0.5514880798721925,-0.41997146237900534,-1.5839591645394808,-1.1830696835445735,-0.7797231636692353,0.369733344812049,-0.18285010244017602
4390,2.445864536868287,0.27867491829638674,-0.04372084757337942,-0.043167506818166425,-0.6044676353583497,-0.48992739038008154,0.7862400043869572
4391,3.441755994764759,1.363350762222702,1.7237701749026928,-0.02285952042552878,1.0591699249370046,-1.0664550249879898,-0.6369140310806483
4392,2.445864536868287,0.27867491829638674,-0.04372084757337942,-0.043167506818166425,-0.6044676353583497,-0.48992739038008154,0.7862400043869572
4393,1.5232741101191132,0.7164990500444659,-0.49803083553282,-1.7218136967669437,-1.2266081227828154,-0.033193952029459496,0.4662322157910574
4394,0.8136450286984972,1.0145200838046757,-0.2780680192482153,-1.6366784599544049,-0.9017383402255983,0.6793107995690512,0.15930212762831586
4395,1.438144472374702,0.5800119296416792,-0.1493339278879917,0.3443520727346108,-0.06678551156524498,-1.4135045137523319,-1.2413255227303321
4396,2.0872767124176366,0.3098906863528734,0.14307348158367098,-0.12534679863020004,0.5928884311965246,-0.3073120793569682,-1.1149846845666507
4397,2.0872767124176366,0.3098906863528734,0.14307348158367098,-0.12534679863020004,0.5928884311965246,-0.3073120793569682,-1.1149846845666507
4398,2.0872767124176366,0.3098906863528734,0.14307348158367098,-0.12534679863020004,0.5928884311965246,-0.3073120793569682,-1.1149846845666507
4399,1.438144472374702,0.5800119296416792,-0.1493339278879917,0.3443520727346108,-0.06678551156524498,-1.4135045137523319,-1.2413255227303321
4400,2.0872767124176366,0.3098906863528734,0.14307348158367098,-0.12534679863020004,0.5928884311965246,-0.3073120793569682,-1.1149846845666507
4401,0.3111375173059034,0.14850661729576597,0.6360269648547952,1.3071150216322904,2.927794092395381,-2.2666502000111706,-1.2290334435137555
4402,-0.9148616831629595,0.3392636313753011,-0.9973104218839657,-0.3479747574277121,1.5706452310035124,1.3851631242911575,0.08545767180013934
4403,0.7644428829068947,1.0235208529143835,0.4637490726787003,0.27956424248649064,-1.1669581014401846,1.3773535152958698,0.8477680341605925
4404,1.0255018207055622,1.5895138656894214,-1.2254942345827693,-1.0226695190443553,-0.5297820026710477,0.84712240153848,-0.5722488729903678
4405,1.0255018207055622,1.5895138656894214,-1.2254942345827693,-1.0226695190443553,-0.5297820026710477,0.84712240153848,-0.5722488729903678
4406,-2.164140608547201,0.07025303902647673,-0.3267436130201142,-0.8393744563228326,0.30565487388421125,1.2915602875799401,0.20771089604741752
4407,-1.8736682733204084,-1.3501478904896864,-0.02491970299222137,0.04023592478772055,-0.9361076708217875,0.15372942345434412,-0.8594362681124865
4408,0.9882366418310241,1.7287816275253018,-1.2542619227288963,-1.0270744076753313,-0.5892875064391523,0.8716620857662223,-0.5253531234556856
4409,-2.164140608547201,0.07025303902647673,-0.3267436130201142,-0.8393744563228326,0.30565487388421125,1.2915602875799401,0.20771089604741752
4410,0.8873174163253967,0.29552979592451717,0.4007917862688399,0.6653997668512455,-0.8323148692901345,1.0949159612417736,0.5785064926641651
4411,-2.7407149891225107,0.33979675474596704,0.42429115081294033,0.37822722771786876,0.5611252392357449,-0.21821855481704983,0.7315357455279332
4412,-0.46529715865790827,-0.8237518677810727,-0.4510619213722771,-0.3527245069474084,0.3207787766580655,-0.6059457867541923,-0.5609933254607442
4413,-2.7407149891225107,0.33979675474596704,0.42429115081294033,0.37822722771786876,0.5611252392357449,-0.21821855481704983,0.7315357455279332
4414,-0.46529715865790827,-0.8237518677810727,-0.4510619213722771,-0.3527245069474084,0.3207787766580655,-0.6059457867541923,-0.5609933254607442
4415,1.8997873382730612,0.24527133113629176,-1.691315644809448,0.16095661011359697,-0.7168398903395717,-1.0758696587693963,-0.3559213034447216
4416,0.8813951674585689,0.29504802953572734,0.40222621119273766,0.663488900275555,-0.8277446286784522,1.0968025214209802,0.5802527069020741
4417,-1.324517691326197,0.2889560523373018,0.06410112136483855,0.003120148103135692,-0.6966861000541209,-0.03792677705157192,-0.3965659315895245
4418,2.1428066239964267,-0.03983861968158383,-1.1970893143793429,-0.8685415591441596,-1.2416072935683917,-1.3176765318671104,-0.4538876410092919
4419,2.1428066239964267,-0.03983861968158383,-1.1970893143793429,-0.8685415591441596,-1.2416072935683917,-1.3176765318671104,-0.4538876410092919
4420,2.1428066239964267,-0.03983861968158383,-1.1970893143793429,-0.8685415591441596,-1.2416072935683917,-1.3176765318671104,-0.4538876410092919
4421,2.1428066239964267,-0.03983861968158383,-1.1970893143793429,-0.8685415591441596,-1.2416072935683917,-1.3176765318671104,-0.4538876410092919
4422,-1.324517691326197,0.2889560523373018,0.06410112136483855,0.003120148103135692,-0.6966861000541209,-0.03792677705157192,-0.3965659315895245
4423,-1.324517691326197,0.2889560523373018,0.06410112136483855,0.003120148103135692,-0.6966861000541209,-0.03792677705157192,-0.3965659315895245
4424,2.1428066239964267,-0.03983861968158383,-1.1970893143793429,-0.8685415591441596,-1.2416072935683917,-1.3176765318671104,-0.4538876410092919
4425,0.02579955281400958,-0.020858185269441984,0.7528269341875196,0.2014062370204109,-0.8745655122975997,-0.2079664848059734,1.107261487099663
4426,0.058096603033096376,-0.18201540977878067,0.8728378905622888,0.3057171142116838,-0.9447356236630055,-0.22353848185554584,1.1813452703644527
4427,1.4047178499062754,0.7167067527942615,-0.7322876146231072,0.09571859680369568,0.6011811703590659,-0.8045702789687673,-0.3846061973028216
4428,-1.1411043308727888,0.2090329818827464,-1.061210959158648,-0.24911810951811902,1.5832148787664,0.9475376544471471,0.29176935381388797
4429,-0.37942613447016427,1.3324526293610794,0.48002016839340245,-0.36055580313298824,0.4509757376857696,1.3877802356703157,0.11618387666872149
4430,3.2213448518994023,-2.1593291870819433,-0.10571216018937664,-0.4550261148351317,0.36657698985534953,0.5770383214844682,1.07833216782681
4431,-3.241936406248163,-0.3859677338830041,-0.8232791380938429,0.403415218565601,0.6849572901850893,0.13830841951127346,0.38833839819538973
4432,-2.5365548324006513,-0.7294143019638686,-0.5614704872897639,-0.9045496488697329,-0.2597420200328539,-0.06520247121308428,0.0729044056444449
4433,2.172828782182453,1.0015521106349734,-2.119651462260228,0.391705216728242,1.5756300992355192,0.9253051268755659,0.352624933010009
4434,-1.1763221295587878,0.12734943393044545,0.2175975214824658,0.4270708802061972,0.1325187151241827,-0.23811347042395065,-0.7309496007924746
