,0,1,2,3,4,5
3749,-0.009202884877768403,-0.006321463691560465,-0.016697216425973004,0.00018179679621451895,3.495329149883226e-06,-0.010158593389343199
3750,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3751,-0.010828311071720172,-0.028046180895522445,-0.007048170615056224,-0.0005970096619072866,0.005314346895317133,0.010060669173478686
3752,-0.0007392272573176306,-0.00408027951512201,-0.001399586273064686,-0.0027540379607816296,0.0054672487655695904,-0.009649238369645133
3753,-0.0018974415725892789,-0.0027731180984222185,-0.0013286728695433893,-0.0037296581224632625,0.005692502695966401,-0.008627646071726988
3754,-0.032761282407884076,0.015987423764141136,-0.026786603166326313,0.013978354242956254,0.02168396468080827,-0.022251757207458898
3755,0.018068994605660155,0.0012833061311350294,0.020374855828944136,0.02080418216394801,0.002265562096647283,0.0010590589558202947
3756,-0.010828311071720172,-0.028046180895522445,-0.007048170615056224,-0.0005970096619072866,0.005314346895317133,0.010060669173478686
3757,-0.0007392272573176306,-0.00408027951512201,-0.001399586273064686,-0.0027540379607816296,0.0054672487655695904,-0.009649238369645133
3758,-0.0018974415725892789,-0.0027731180984222185,-0.0013286728695433893,-0.0037296581224632625,0.005692502695966401,-0.008627646071726988
3759,0.018068994605660155,0.0012833061311350294,0.020374855828944136,0.02080418216394801,0.002265562096647283,0.0010590589558202947
3760,0.014453811516907604,-0.00015335678383538944,0.018335415746611086,0.016870240610685035,0.009421670692888564,0.010300515955758883
3761,0.0013385929047041516,-0.021078519274507174,0.013991059703859032,0.005602750898595136,0.011225343596352801,0.0032274669319449006
3762,0.011556072616494712,0.001654634823271329,0.007439208046826662,0.011705610565172539,0.015836364580275524,0.033485406138409585
3763,-0.012202678251578412,0.007633948791982422,0.021864312810252556,0.011832773951025586,0.015185374917563948,0.006393475942300772
3764,-0.032761282407884076,0.015987423764141136,-0.026786603166326313,0.013978354242956254,0.02168396468080827,-0.022251757207458898
3765,-0.013820715873955409,0.0147669321708603,0.008937851320713255,0.014980700559075478,-0.022157428367872593,-0.007717035591597281
3766,-0.013820715873955409,0.0147669321708603,0.008937851320713255,0.014980700559075478,-0.022157428367872593,-0.007717035591597281
3767,-0.013820715873955409,0.0147669321708603,0.008937851320713255,0.014980700559075478,-0.022157428367872593,-0.007717035591597281
3768,-0.0007442226097334791,-0.010435678531605154,0.015343424298413113,0.013797857715796032,-0.01382006031737568,-0.004798157173710727
3769,-0.013820715873955409,0.0147669321708603,0.008937851320713255,0.014980700559075478,-0.022157428367872593,-0.007717035591597281
3770,0.004976853423538899,0.01655107170194018,-0.010718963077576254,0.01837338879482122,0.01917026817467485,0.004838426851283648
3771,-0.0018592704492529071,-0.008230814944475476,0.013227085066008707,0.005319193961477949,-0.011227739337932136,-0.009892166509996638
3772,-0.0007442226097334791,-0.010435678531605154,0.015343424298413113,0.013797857715796032,-0.01382006031737568,-0.004798157173710727
3773,-0.03709215954032099,0.018657099879491122,0.029037128458266358,0.016943752461335313,0.018145437721756717,-0.04383593053079609
3774,-0.005968017168850196,0.020686196961369325,-0.011850251805022425,0.007938943562566778,-0.021847468033472893,-0.02353471683489572
3775,-0.006727130917622008,-0.0024619039113538085,0.022313906188003475,0.016467965021487216,0.008541378052842394,-0.010080651619006151
3776,-0.0037355572918429834,0.01421544155100103,-0.0027513274631004365,0.007824818886688411,0.009860809381674298,-0.0018538237478773136
3777,-0.006727130917622008,-0.0024619039113538085,0.022313906188003475,0.016467965021487216,0.008541378052842394,-0.010080651619006151
3778,0.0038182865948567157,-0.02081608837395753,-0.01381807290429138,0.012682156232789697,0.013081319887085732,-0.008997291894346993
3779,0.002275274962776165,0.013218779987212345,-0.02011370315982656,0.017363258313352385,0.017801267043150996,-0.003111706979770397
3780,-0.005968017168850196,0.020686196961369325,-0.011850251805022425,0.007938943562566778,-0.021847468033472893,-0.02353471683489572
3781,0.0031600892337296086,-0.005554746727889866,0.023971535855347097,0.015180082062099065,0.0014616587745850573,0.0075035411521468184
3782,0.001535065552176259,-0.0018086647849546165,0.024713261514806486,0.018653890405021988,0.002051146455140407,0.016790352048658926
3783,0.008489676627509726,0.0005059735745378132,7.54739874555957e-05,-0.004611110785004544,-0.012316473427424634,-0.013611025821844463
3784,-0.010124061077320579,-0.008542886693552165,-0.0025424489339985964,0.0012856151521305121,-0.01827638155179226,0.014340395016516358
3785,-0.007646100913087235,-0.024698506673682626,0.0012276096828866274,0.00958914592872747,0.020289026052884778,-0.005227901906631843
3786,0.016543206615712153,0.007227429073436449,0.019841039958843704,0.0060315490996298345,-0.02251560039073909,-0.0031594624012457133
3787,0.0033645765465418406,0.007926673972266164,0.0013751808810075355,-0.0012171158401036483,-0.012497885604961945,-0.016471418816254583
3788,0.014281053383748986,0.0036256834711548575,-0.000842677852370285,-0.0023046243658954913,-0.011288642121573489,-0.01462577143980931
3789,0.014862290079934014,0.001928472842255543,0.0006540413038823091,-0.004058684521144917,-0.010631653427050674,-0.012104990774552167
3790,0.008489676627509726,0.0005059735745378132,7.54739874555957e-05,-0.004611110785004544,-0.012316473427424634,-0.013611025821844463
3791,0.011619704766749693,0.00046664872727273835,-0.0007177681653674599,-0.006554156449732755,-0.01048688448042606,-0.010525540635266999
3792,0.00454217293304779,0.0039399806177365234,-0.0011849986457202301,0.009034730258540574,-0.008087318036928684,-0.0010289944668863881
3793,-0.005726304820432991,0.004570673028247209,-3.834273468882372e-05,0.004513278315329761,-0.016533708991911904,-0.013701186498390241
3794,0.0007973289437676942,-0.01560837485057022,-0.004119356553224001,-0.010839959533886778,0.008020458640786174,0.0010326498670110685
3795,-0.010124061077320579,-0.008542886693552165,-0.0025424489339985964,0.0012856151521305121,-0.01827638155179226,0.014340395016516358
3796,0.0023054641978263774,-0.026645044335780226,0.007761853472999767,0.0011147409967587072,-0.015344449698664275,0.019868754135315646
3797,-0.022319101885326813,0.004699958838362881,0.003971486029206625,-0.027932768536926958,-0.007530768170007578,0.03022580991996673
3798,0.015258336926469272,0.0063150801856859074,-0.0012524587106640718,-0.010095683272073991,0.013183163907775733,0.008796313156584929
3799,-0.003909898491135214,0.009440764784228934,-0.008080926188026508,0.0003367587225436503,0.010572270334890076,-0.0051884195782340835
3800,0.008371800830350653,0.0051711837670127625,-0.02241208465566955,0.004490905818090537,0.020488025485301747,0.03382085417435073
3801,0.01412636888148253,-0.0004284886217095452,0.0029332120098025725,0.005555871072968469,0.019938291517644865,0.02198709540107821
3802,0.015258336926469272,0.0063150801856859074,-0.0012524587106640718,-0.010095683272073991,0.013183163907775733,0.008796313156584929
3803,0.01034158849647211,-0.007511991262367002,0.013175496536891079,0.001628603549165527,0.006487329941340889,0.017490459670799596
3804,0.008371800830350653,0.0051711837670127625,-0.02241208465566955,0.004490905818090537,0.020488025485301747,0.03382085417435073
3805,0.01412636888148253,-0.0004284886217095452,0.0029332120098025725,0.005555871072968469,0.019938291517644865,0.02198709540107821
3806,-0.022319101885326813,0.004699958838362881,0.003971486029206625,-0.027932768536926958,-0.007530768170007578,0.03022580991996673
3807,0.02020253871303879,0.0037726987312679933,-0.012352371177441732,-0.00344912354469286,0.010561902437676296,0.02226179513171186
3808,0.020599241221541168,0.00408618699989709,-0.012381484635087064,-0.003952691447369318,0.01101938435685477,0.023226427161251638
3809,0.01034158849647211,-0.007511991262367002,0.013175496536891079,0.001628603549165527,0.006487329941340889,0.017490459670799596
3810,-0.0016364293057075986,-0.0011806989022189608,-0.005506735757177624,0.0019421670212972791,-0.015046477755372527,0.0012363631290278217
3811,0.005558506274461106,0.008356485094862663,-0.0021554212163923964,-0.008548204648053942,0.012444672553813168,-0.001363771952222731
3812,0.015258336926469272,0.0063150801856859074,-0.0012524587106640718,-0.010095683272073991,0.013183163907775733,0.008796313156584929
3813,-0.003909898491135214,0.009440764784228934,-0.008080926188026508,0.0003367587225436503,0.010572270334890076,-0.0051884195782340835
3814,-0.009211207809673085,0.007556156480784861,-0.0017180967760498037,0.005375511267103392,-0.010119105841533527,0.009356463914140698
3815,-0.019879818237840585,0.006252398690665158,0.016774160383406223,0.003829720788595501,0.010870581096208691,-0.0007407094444735338
3816,-0.014063283889965724,0.014885700130295316,-0.008469829247412602,0.0015896247724632012,-0.003073729185621317,0.008965933590287498
3817,-0.015442864830637953,0.005966900057033065,0.009667239867389963,0.004409411690767218,0.0044478914878948225,-0.013544490362554269
3818,-0.021149892101627283,-0.012529352379535641,0.0076395153775937336,0.005613028781532371,0.0025841214031278553,-0.014572893072228086
3819,-0.021149892101627283,-0.012529352379535641,0.0076395153775937336,0.005613028781532371,0.0025841214031278553,-0.014572893072228086
3820,-0.007202944211795268,-0.0013477394811139485,0.021836736136966867,0.00016464162469294634,0.004109138929617187,-0.0033507464075775485
3821,0.0014320180844063929,0.007033925213739752,0.001443687440164122,0.009870435435404779,-0.00891420997987859,-0.0011370556255765954
3822,-0.0014923705735966552,0.021453724626100294,-0.009827150949052173,0.012155074057052948,0.008164216073663912,-0.01964549417240271
3823,0.01209322500004975,0.0016733127163352402,-0.001795215566948881,-0.006199767493549693,-0.01095735220294713,-0.010457628229443983
3824,0.00670237710647347,0.004445586280883516,-0.0008085380669978731,0.0008964775894080259,0.014736761628298109,0.0038886717866286383
3825,-0.02579202664537631,0.016441468338373875,-0.0026086403725127426,0.007948306143009039,0.022134034328822057,0.002646152557183738
3826,-0.021149892101627283,-0.012529352379535641,0.0076395153775937336,0.005613028781532371,0.0025841214031278553,-0.014572893072228086
3827,-0.017106834726124044,-0.024217974297669698,0.011198544182771256,-0.0103982271433469,0.014150783354314708,-0.000868984775076221
3828,-0.015442864830637953,0.005966900057033065,0.009667239867389963,0.004409411690767218,0.0044478914878948225,-0.013544490362554269
3829,-0.016812106216014873,0.023512752054894108,-0.0006323916124060129,0.01061588827643913,0.019576511154503297,-0.0008463030835761034
3830,-0.02331954097690986,-0.03155384429401546,0.014930098123645482,0.009137468577770877,-0.0031353729623776,-0.004513091420294978
3831,-0.006310158106332842,0.005310643692713524,0.01809135617551277,-0.028109161618305557,0.0003776127365956483,0.009141897888526828
3832,-0.006310158106332842,0.005310643692713524,0.01809135617551277,-0.028109161618305557,0.0003776127365956483,0.009141897888526828
3833,0.005066752553110528,-0.01981421527438405,0.012561213291845993,0.003835498122081342,-0.019946819002261577,0.014537958974626113
3834,-0.01541086235030149,0.011961001310221592,-0.008461019223132497,-0.0058058143926178985,-0.005294370298948669,-0.006130999245259415
3835,-0.012626196756483486,-0.00979402626760351,0.0013953334131430418,-0.010545412679319589,-0.005087412968123185,0.0064929640311427155
3836,0.013644560148427949,0.013350331003096549,0.01513576297146009,-0.003908550680563878,0.019998720213652815,-0.003506182719858632
3837,0.013644560148427949,0.013350331003096549,0.01513576297146009,-0.003908550680563878,0.019998720213652815,-0.003506182719858632
3838,-0.01541086235030149,0.011961001310221592,-0.008461019223132497,-0.0058058143926178985,-0.005294370298948669,-0.006130999245259415
3839,-0.012626196756483486,-0.00979402626760351,0.0013953334131430418,-0.010545412679319589,-0.005087412968123185,0.0064929640311427155
3840,-0.012015675005460887,0.0028604397446954028,0.018973775636278216,0.006066814464527486,0.014834456861901579,0.0028828628669193513
3841,0.020939808831366723,0.009315375592000625,-0.000583451800138446,0.005695670529388464,0.0005909014406580348,-0.00950594849675494
3842,0.01062370572604897,0.008404573649012332,0.01741629479459566,0.005238205786821243,0.01669426664320147,-0.0012848653784306207
3843,0.0004236274445559594,0.014542663582041142,0.00717492695696919,0.013595393408932167,0.019675283566806864,-0.0130340352907342
3844,-0.012015675005460887,0.0028604397446954028,0.018973775636278216,0.006066814464527486,0.014834456861901579,0.0028828628669193513
3845,-0.017342186215678693,-0.002289078626333972,-0.008847228185028555,0.0043668449312531605,-0.024604996002167687,0.00654136726464189
3846,-0.003873825022881181,-0.011145855985761054,0.010536616462111575,0.0182880372828752,0.007801309590275823,0.0032607691932890997
3847,-0.017342186215678693,-0.002289078626333972,-0.008847228185028555,0.0043668449312531605,-0.024604996002167687,0.00654136726464189
3848,0.013014833692340966,0.011937304854124876,-0.006853857678463825,-0.1021281439123038,0.016771306104934797,0.00786363466098411
3849,0.003491905308979586,0.012282987331584722,-0.022437213953179026,0.0024339685231862325,0.006845094002195218,0.024490722501405843
3850,-0.003873825022881181,-0.011145855985761054,0.010536616462111575,0.0182880372828752,0.007801309590275823,0.0032607691932890997
3851,0.00017241943073682806,-0.02191830907165676,0.014375186258524623,0.009948795990087765,0.01737961255472364,-0.01939311376817537
3852,-0.005175961354904235,-0.01981253730461896,-0.0009204080706559665,0.00398772148615457,0.014228239271127666,-0.011959198139129561
3853,-0.012712981249652736,0.006572635500418594,-0.028929753127924597,0.013695044925942777,0.01540728371107898,-0.0055885334777548675
3854,-0.0009480812228955377,-0.024856794179944627,-0.029255042567133092,0.01529839781093118,0.009339117683054156,-0.012657865393905525
3855,0.00854189857453077,-0.016988970666203806,0.018054341384582593,0.007390920564870461,7.359066223220154e-05,-0.027027395970673745
3856,-0.005175961354904235,-0.01981253730461896,-0.0009204080706559665,0.00398772148615457,0.014228239271127666,-0.011959198139129561
